0.1782312925170068,0.956990181243981,0.9538049090271842,0.9871851796918959
0.17868480725623584,0.9563654664480785,0.9540435072457691,0.9871851796918959
0.17913832199546487,0.9215517017649811,0.952737153071776,0.9870195388793945
0.17959183673469387,0.8914995167063874,0.9483463784003852,0.9868345260620117
0.1800453514739229,0.9201468206178448,0.9438248261850627,0.9868345260620117
0.18049886621315192,1.0085864067077637,0.9459517576687884,0.9866178636735826
0.18095238095238095,0.981734335257406,0.951610861062343,0.9864412542855641
0.18140589569160998,0.9560534353071303,0.9520956287753879,0.9864412542855641
0.181859410430839,0.9418469690550068,0.9523901318579169,0.9862710828596205
0.18231292517006803,0.9078916301357449,0.9489946338938874,0.9862710828596205
0.18276643990929706,0.8929824195079856,0.9448335758536807,0.9860826133030604
0.18321995464852608,0.8964951639360338,0.9399374700319073,0.985858380959635
0.1836734693877551,0.8951680614017054,0.9354496002197266,0.985858380959635
0.18412698412698414,0.9345873571168682,0.9336845260577848,0.9856011266523451
0.18458049886621314,0.9297477584796598,0.933888496124183,0.9853427416730125
0.18503401360544217,0.9398953921246727,0.9339346898889938,0.9853427416730125
0.1854875283446712,0.9800171257716467,0.936381400787269,0.9850890643048484
0.18594104308390022,0.9637030366385082,0.9406334779269148,0.9850890643048484
0.18639455782312925,0.8985247625208297,0.9392892726570615,0.9848677511030287
0.18684807256235827,0.8943095854444847,0.935326573591153,0.9846256974661449
0.1873015873015873,0.9454374339772064,0.9340523484671215,0.9846256974661449
0.18775510204081633,0.9612050650852869,0.9360961332875936,0.9843752985185533
0.18820861678004536,0.9490281947762021,0.9377666114109705,0.9841417671901037
0.18866213151927438,0.9741627569013686,0.9397779131860284,0.9841417671901037
0.1891156462585034,1.0217001431536477,0.9449480748903057,0.9839300514918615
0.18956916099773244,1.0558894889176387,0.954622564553554,0.9839300514918615
0.19002267573696144,1.068378686244468,0.9655870796901037,0.983788668614015
0.19047619047619047,1.0253689282488625,0.97315651161849,0.9837264420253088
0.1909297052154195,0.9711966527796188,0.9755339635706344,0.9837264420253088
0.19138321995464852,0.9548826244068939,0.9736974827140322,0.9836830498439123
0.19183673469387755,1.000156044960022,0.9741752154278953,0.9836342328142922
0.19229024943310657,0.9872763757890611,0.9752666362434873,0.9836342328142922
0.1927437641723356,0.9702599042010109,0.9754507535052102,0.9835949538487146
0.19319727891156463,0.9911012055140783,0.9771212923890006,0.9835949538487146
0.19365079365079366,0.9671375163704404,0.976859689749509,0.9835631853985984
0.19410430839002268,0.9530090691310217,0.9757424589669605,0.983526945774575
0.1945578231292517,0.9210053071420939,0.9713431593453785,0.983526945774575
0.19501133786848074,0.921161355734532,0.9666500091552734,0.9834589363795568
0.19546485260770974,0.9304504975717814,0.9624322061723619,0.9833554627162268
0.19591836734693877,0.9317773570644559,0.9590302702462574,0.9833554627162268
0.1963718820861678,0.983295559552898,0.9588930600237648,0.9832301139831543
0.19682539682539682,1.0501910444772145,0.9646191002589514,0.9832301139831543
0.19727891156462585,1.0457417971539695,0.9731985340488254,0.9831414817112635
0.19773242630385487,0.9979704022407532,0.9775917523455422,0.983110129337892
0.1981859410430839,0.9953944088679602,0.9790692923802088,0.983110129337892
0.19863945578231293,1.0129576918160816,0.981746375065431,0.9830929632001967
0.19909297052154196,0.95269697722966,0.9815932508981129,0.983086823756675
0.19954648526077098,0.897119580213383,0.9757235043597023,0.983086823756675
0.2,0.9057840151800013,0.9678764343261719,0.9830288292628576
0.20045351473922904,0.9421589975541979,0.964584289825524,0.9830288292628576
0.20090702947845804,0.978611946105957,0.9638863217467416,0.9829354286193848
0.20136054421768707,0.9874327176165383,0.9661438458514016,0.9828482862985035
0.2018140589569161,0.9637030366385082,0.967427192962731,0.9828482862985035
0.20226757369614512,0.9469205745369443,0.9660114647609045,0.9827699066859533
0.20272108843537415,0.9762703190219699,0.9653137317985049,0.982682168648844
0.20317460317460317,0.9696354852819047,0.9662152525460621,0.982682168648844
0.2036281179138322,0.9925844074946691,0.9671391833191764,0.9826007483738611
0.20408163265306123,0.9456717366987318,0.9681620003444006,0.9826007483738611
0.20453514739229026,0.8407617817294895,0.9611073729073902,0.9825269574934096
0.20498866213151928,0.8155492639937889,0.9464951142710002,0.9823678735220531
0.2054421768707483,0.9132776233958405,0.9384046802890598,0.9823678735220531
0.2058956916099773,0.9953944088679602,0.9411875019443332,0.9821473951154799
0.20634920634920634,0.9576926244593063,0.9452062273950128,0.9819619054609389
0.20680272108843537,0.8672235018658836,0.9417189970571248,0.9819619054609389
0.2072562358276644,0.8249161210416757,0.9316187512511361,0.9817379121965318
0.20770975056689342,0.8769026991403004,0.9239467980128576,0.9817379121965318
0.20816326530612245,0.9092184896284193,0.9211052078289339,0.9814468618905445
0.20861678004535147,0.9633907069790066,0.9223580347203812,0.9811463356018066
0.2090702947845805,0.9386465542864602,0.9254884112244498,0.9811463356018066
0.20952380952380953,0.907657559888845,0.9255670880346747,0.9808697700500488
0.20997732426303856,0.8588713965587669,0.9213823070156277,0.9805753832048326
0.21043083900226758,0.8559050520371202,0.9141827210825236,0.9805753832048326
0.2108843537414966,0.9141361099200895,0.9123786070340227,0.9802346823948572
0.2113378684807256,0.8929824195079856,0.9116988776463221,0.9802346823948572
0.21179138321995464,0.8867379397236409,0.9087556009477525,0.9798908233642578
0.21224489795918366,0.8917335869532873,0.9066469081551084,0.979527473449707
0.2126984126984127,0.9424713853323559,0.907633963714346,0.979527473449707
0.21315192743764172,0.9255328772801111,0.9121533021372111,0.9791752096688648
0.21360544217687075,0.8207789075011361,0.9071779858702768,0.9788195485883803
0.21405895691609977,0.8283505426549516,0.8983031508004566,0.9788195485883803
0.2145124716553288,0.9104676286269423,0.8962717663878549,0.9784064887303064
0.21496598639455783,0.9554290190297811,0.8996855611616225,0.9784064887303064
0.21541950113378686,0.9150729192591109,0.903814257677242,0.9780157213395982
0.21587301587301588,0.876434326171875,0.9027858427687034,0.9776431318795582
0.2163265306122449,0.8413861980068387,0.8988919244908891,0.9776431318795582
0.2167800453514739,0.8601202396804937,0.8938878764736355,0.9772404435598949
0.21723356009070294,0.8682382747407105,0.8912032277960527,0.9768113482361686
0.21768707482993196,0.9073452302293434,0.8904658605517443,0.9768113482361686
0.218140589569161,0.8805714868772724,0.8911689483558042,0.9763837455052088
0.21859410430839002,0.8258528669785264,0.8870021682696989,0.9763837455052088
0.21904761904761905,0.8545781925444458,0.8827241068071275,0.9759338489860049
0.21950113378684807,0.9137460597664365,0.8824067155410048,0.975463093152667
0.2199546485260771,0.94005137731494,0.8870100935410264,0.975463093152667
0.22040816326530613,0.8847863680768211,0.889165820177242,0.9750272639900693
0.22086167800453516,0.8217157168401575,0.8865209246606378,0.9745879186487594
0.22131519274376418,0.7302317526862232,0.8748378806497251,0.9745879186487594
0.2217687074829932,0.7563030633899974,0.86116718915691,0.9740520118015955
0.2222222222222222,0.8014987723649043,0.8535837506323309,0.9740520118015955
0.22267573696145124,0.7985324172762293,0.8489479424220373,0.973447263405924
0.22312925170068026,0.7806571685706479,0.8429246516769282,0.9728038898795596
0.2235827664399093,0.7883850900750411,0.8368041548372306,0.9728038898795596
0.22403628117913832,0.806650452336446,0.8331840071321525,0.9721177225297838
0.22448979591836735,0.8153148873030645,0.8316429222719821,0.9714161748701186
0.22494331065759637,0.833346189884598,0.8311065399085386,0.9714161748701186
0.2253968253968254,0.8572322179736193,0.832320332196941,0.9707161779218764
0.22585034013605443,0.8609006992667666,0.8347585789054385,0.9707161779218764
0.22630385487528346,0.8886111991227168,0.8389200015081263,0.9700378777247717
0.22675736961451248,0.891343240922838,0.8446431146764359,0.969402849509115
0.2272108843537415,0.8715167058802047,0.8479663711505583,0.969402849509115
0.2276643990929705,0.861369072235192,0.8494848003017605,0.9687986981505502
0.22811791383219954,0.8861915503842679,0.850964902840823,0.9682078374720016
0.22857142857142856,0.9398953921246727,0.8578807693439177,0.9682078374720016
0.2290249433106576,0.9431737651455105,0.8658191543536833,0.9676767597568332
0.22947845804988662,0.9257668841248404,0.872269268511405,0.9676767597568332
0.22993197278911565,0.9576146001630873,0.8793870814949521,0.9672025432216824
0.23038548752834467,0.8750291438644282,0.8832972095943884,0.9667817958504209
0.2308390022675737,0.812973254935563,0.8777741197073559,0.9667817958504209
0.23129251700680273,0.8757318829565497,0.8738569011318387,0.966327786115398
0.23174603174603176,0.9259229327172784,0.877624754760404,0.9658818839329432
0.23219954648526078,0.9384121881627641,0.8837534833152538,0.9658818839329432
0.23265306122448978,0.9292013638567727,0.8878571993756492,0.9654814595991225
0.2331065759637188,0.9398173704702107,0.8929925004531142,0.9654814595991225
0.23356009070294784,0.9035984261214238,0.8944972770035762,0.9651210314679344
0.23401360544217686,0.9314649692862979,0.8971988012255724,0.9647762187630186
0.2344671201814059,0.8839279449547427,0.8979848613369168,0.9647762187630186
0.23492063492063492,0.8339709020387434,0.8940363537901986,0.9644389165735641
0.23537414965986395,0.8196081018844139,0.8874652999920198,0.9640574468470016
0.23582766439909297,0.8633206438820118,0.883398410025726,0.9640574468470016
0.236281179138322,0.9088284394747663,0.8840742665975048,0.9636521933811854
0.23673469387755103,0.8798687477851508,0.8858647967309503,0.9636521933811854
0.23718820861678006,0.8455233587122359,0.8830683277584509,0.9632626768624684
0.23764172335600908,0.8445866127753852,0.8802207672034604,0.9628520025110641
0.23809523809523808,0.8283505426549516,0.8754622335249037,0.9628520025110641
0.2385487528344671,0.850206972159177,0.8717125657522777,0.9624083035540383
0.23900226757369614,0.9022715666287493,0.8717623364562143,0.9619535805445959
0.23945578231292516,0.9206149558281305,0.876153232648432,0.9619535805445959
0.2399092970521542,0.890484754398589,0.8781870580446026,0.9615312824619113
0.24036281179138322,0.8509094153745023,0.8773809100122003,0.9615312824619113
0.24081632653061225,0.8427133533763093,0.8742280046035048,0.9611090424978832
0.24126984126984127,0.8899383544921875,0.873549168129707,0.9606691608798801
0.2417233560090703,0.8989148760766534,0.8760674600786119,0.9606691608798801
0.24217687074829933,0.8941535315685325,0.8776946662205408,0.9602489471435547
0.24263038548752835,0.9108576787805953,0.8802190447778253,0.9598472706168643
0.24308390022675738,0.9104676286269423,0.8835867673076091,0.9598472706168643
0.24353741496598638,0.9107016883068138,0.886489033368816,0.9594728358894834
0.2439909297052154,0.8495822600050316,0.8854376668745131,0.9594728358894834
0.24444444444444444,0.8131292454093447,0.880108534794435,0.9591007232666016
0.24489795918367346,0.7946295698593858,0.8722398287701805,0.9586786021816434
0.2453514739229025,0.7762859481853792,0.8639840524942921,0.9586786021816434
0.24580498866213152,0.8057136429974247,0.8567274838603435,0.9581920512825498
0.24625850340136055,0.8165637198577627,0.8522649960504675,0.9576642519879539
0.24671201814058957,0.8427133533763093,0.8510494285012876,0.9576642519879539
0.2471655328798186,0.8138316780576416,0.849191132014478,0.9571278088640969
0.24761904761904763,0.7854187561204229,0.8441861223976368,0.9571278088640969
0.24807256235827665,0.7979860385038846,0.838926140951648,0.9565599552482119
0.24852607709750568,0.8021231992092819,0.8355323706967679,0.9559599752241225
0.24897959183673468,0.801810858982752,0.8319812996565801,0.9559599752241225
0.2494331065759637,0.8116460995660925,0.8297167431944955,0.9553359129422259
0.24988662131519274,0.7631722658955159,0.8257222796411066,0.9546909913461955
0.2503401360544218,0.7450629575100631,0.8183614672716304,0.9546909913461955
0.2507936507936508,0.7982203306583817,0.8129194476267638,0.9539914751977472
0.25124716553287985,0.8712043128185325,0.8150684853339789,0.9539914751977472
0.25170068027210885,0.8785418882924764,0.8220823927269088,0.9533000005579391
0.25215419501133784,0.8444305694664614,0.8265865991650526,0.9526621694379896
0.2526077097505669,0.7881507767864872,0.8253252552486853,0.9526621694379896
0.2530612244897959,0.7511513834184557,0.8193696674547697,0.9520181407558621
0.25351473922902495,0.730153746882304,0.8113624382547394,0.9513189786028664
0.25396825396825395,0.73834978774644,0.8041179160332086,0.9513189786028664
0.254421768707483,0.7250020457767054,0.7969660243829532,0.9505656974137324
0.254875283446712,0.6787135581230523,0.7884662237193776,0.9505656974137324
0.25532879818594106,0.6582624271635864,0.7762784455951891,0.9497494684362016
0.25578231292517006,0.6832409591886146,0.7660563672348403,0.9488441329913787
0.2562358276643991,0.7285145471630995,0.760360126019845,0.9488441329913787
0.2566893424036281,0.7884631170130172,0.760620603270808,0.9478985688692976
0.2571428571428571,0.7968152117531055,0.7639766281001126,0.9469773775983055
0.2575963718820862,0.7873703172002142,0.7664178652776575,0.9469773775983055
0.25804988662131517,0.8414642249448148,0.7710441948634436,0.9460825933313766
0.2585034013605442,0.8352977615314177,0.7781567560338578,0.9460825933313766
0.2589569160997732,0.765357844387065,0.7801253722975459,0.9452455631583682
0.2594104308390023,0.7353057227306419,0.7770031746734873,0.9444100282198835
0.2598639455782313,0.7397549066517162,0.7728175535756795,0.9444100282198835
0.26031746031746034,0.7773787479981822,0.7712883988906142,0.9435479647565086
0.26077097505668934,0.8138316780576416,0.7747322991283977,0.9427019367587863
0.2612244897959184,0.8490358600986301,0.7804043207142162,0.9427019367587863
0.2616780045351474,0.8641790775711187,0.7872780036397918,0.9419067520183869
0.2621315192743764,0.8850207342005172,0.7954327485567976,0.9419067520183869
0.26258503401360545,0.8511434222192316,0.8026322763712452,0.9411788581150721
0.26303854875283444,0.7750371156306808,0.8038715774662937,0.9404947751116555
0.2634920634920635,0.7473265629395884,0.7987853919370023,0.9404947751116555
0.2639455782312925,0.7681679131251623,0.7947041308120347,0.9397786845791043
0.26439909297052155,0.7829990968149455,0.7927509635439209,0.9390441175973316
0.26485260770975055,0.8059480196881492,0.7929390143819793,0.9390441175973316
0.2653061224489796,0.8409178250384133,0.7957313093782462,0.9383185484402727
0.2657596371882086,0.8604322628961706,0.8015381662469161,0.9383185484402727
0.26621315192743766,0.8423230073458601,0.8059817496429189,0.9376375087410459
0.26666666666666666,0.7893216035372663,0.8069195734166703,0.9369857925457308
0.2671201814058957,0.7918975914614352,0.8054090801038241,0.9369857925457308
0.2675736961451247,0.7114980174563929,0.8009794874534713,0.9363254325211543
0.2680272108843537,0.7477166553613552,0.7937625029080462,0.9356149425136746
0.26848072562358277,0.7760518885055077,0.7911024648396923,0.9356149425136746
0.26893424036281177,0.7755054885991062,0.7901063533370845,0.9348904511935163
0.2693877551020408,0.7679338534452909,0.7883275209041183,0.9348904511935163
0.2698412698412698,0.7730075064788564,0.7866266942750715,0.9341565393675068
0.2702947845804989,0.7888532305688409,0.7867306527008311,0.9334185116839211
0.2707482993197279,0.7940051641490651,0.7868312508115478,0.9334185116839211
0.27120181405895694,0.7726954832631795,0.7866232916919148,0.9326868030833405
0.27165532879818594,0.7601279050029216,0.7851689515681808,0.9319504502737621
0.272108843537415,0.7654358713250411,0.7825100970070118,0.9319504502737621
0.272562358276644,0.7880727709825679,0.7819952925156358,0.9312005029821
0.273015873015873,0.8286629357166237,0.7851521922610804,0.9312005029821
0.27346938775510204,0.7965811520732341,0.7884137689902182,0.9304723766041595
0.27392290249433104,0.7020528270267054,0.784659620797535,0.9297540194440086
0.2743764172335601,0.6498321786811807,0.7733807550572953,0.9297540194440086
0.2748299319727891,0.6428849492376861,0.7602585557425121,0.928952874899571
0.27528344671201815,0.711576044394369,0.7526644973543543,0.9280735871798445
0.27573696145124715,0.7147764591629155,0.7494182639505065,0.9280735871798445
0.2761904761904762,0.6841777051254653,0.7444755998014413,0.9271693824070643
0.2766439909297052,0.6452267718116993,0.7364740345286531,0.9271693824070643
0.27709750566893426,0.6300835015040686,0.7268897397366256,0.9262111167168023
0.27755102040816326,0.6447583988432739,0.7181261860432717,0.9251827599269201
0.2780045351473923,0.670361463382964,0.7131507429719962,0.9251827599269201
0.2784580498866213,0.6606822555415188,0.7092341161500715,0.9241167316806613
0.2789115646258503,0.6453828256876515,0.7039565406017356,0.9230188121425809
0.27936507936507937,0.6253219139542936,0.6964192482903393,0.9230188121425809
0.27981859410430837,0.6414019301987751,0.6911486892488854,0.9218715445817012
0.2802721088435374,0.6443681796171659,0.6860216938557717,0.9218715445817012
0.2807256235827664,0.6441339719988963,0.6827685284812695,0.9206904149781964
0.2811791383219955,0.6823043189220481,0.6807576441038348,0.9194912897252641
0.2816326530612245,0.6460853851402896,0.6795489873912526,0.9194912897252641
0.28208616780045354,0.6230583296588252,0.6740362109239741,0.9182846565986273
0.28253968253968254,0.6414799571367512,0.6704138547099527,0.917046787335932
0.2829931972789116,0.6529544608414668,0.6679252349768979,0.917046787335932
0.2834467120181406,0.6303956937922005,0.6654382848343361,0.9157969350629896
0.2839002267573696,0.6506907920097711,0.6630506436250216,0.9157969350629896
0.28435374149659864,0.6699711173525147,0.6625191643627727,0.9145326006775748
0.28480725623582764,0.7179768105292914,0.6651983287525969,0.9132789389908809
0.2852607709750567,0.688548925510734,0.6690174430361084,0.9132789389908809
0.2857142857142857,0.6760596700652484,0.6702252543864158,0.912060560612137
0.28616780045351475,0.6861291605349723,0.6716387212441568,0.9108576787805953
0.28662131519274375,0.6823823458600242,0.6727673432833601,0.9108576787805953
0.2870748299319728,0.6651314394625931,0.6724001813133007,0.9096676094710332
0.2875283446712018,0.6969791739931397,0.6733340530184166,0.9096676094710332
0.28798185941043086,0.724611699746256,0.6765578420538652,0.908487198425462
0.28843537414965986,0.7180548374672675,0.680783448787277,0.907342556771149
0.28888888888888886,0.723830944283187,0.6849430749951307,0.907342556771149
0.2893424036281179,0.6902661944360284,0.6865490097088167,0.9062348574482503
0.2897959183673469,0.6514713784003852,0.6855246419721693,0.905132948856935
0.29024943310657597,0.5791897337852753,0.6782118144788241,0.905132948856935
0.29070294784580497,0.6011239683198797,0.6690707219934859,0.9039724460929385
0.291156462585034,0.5983920110559859,0.6629133145234591,0.9039724460929385
0.291609977324263,0.6278979018784626,0.6577392747197455,0.9027637788133278
0.2920634920634921,0.6840995513831479,0.6578658888544733,0.9015364078933843
0.2925170068027211,0.6793380906377142,0.6612048796339378,0.9015364078933843
0.29297052154195014,0.60838343231962,0.6588954978372252,0.9003354334104755
0.29342403628117913,0.5899617625735804,0.6526517788789279,0.8991002428894889
0.2938775510204082,0.5920693352612102,0.6469169891441958,0.8991002428894889
0.2943310657596372,0.6126766046328558,0.6427643160410534,0.897826905395846
0.2947845804988662,0.6115056933458491,0.6403086654367209,0.897826905395846
0.29523809523809524,0.566778463009652,0.6353602528241863,0.8965377173595481
0.29569160997732424,0.5106548615769997,0.6264860623431008,0.8952035349161671
0.2961451247165533,0.4944969874669971,0.6132930005356215,0.8952035349161671
0.2965986394557823,0.5604558717511037,0.6058086279026359,0.8937784443271457
0.29705215419501135,0.5577238299509826,0.6017076487026056,0.8923203317742598
0.29750566893424035,0.5608460909772117,0.5970414180174428,0.8923203317742598
0.2979591836734694,0.5798141183615391,0.5945762570875173,0.8908361186611355
0.2984126984126984,0.5983139841180098,0.5947428357237925,0.8908361186611355
0.29886621315192746,0.5895713742750173,0.5943587453741777,0.8893557836474474
0.29931972789115646,0.558582422145516,0.5925648866267745,0.887876336264148
0.29977324263038546,0.55163540404259,0.5885350869302934,0.887876336264148
0.3002267573696145,0.6464756043663976,0.5894688318310682,0.8863749517298141
0.3006802721088435,0.6140816812700182,0.5940257994421961,0.8849121896844161
0.30113378684807257,0.581375375678995,0.5936284791729787,0.8849121896844161
0.30158730158730157,0.6147840505161444,0.5937465340146728,0.8834540242963881
0.3020408163265306,0.6293809209173736,0.5971708852498485,0.8834540242963881
0.3024943310657596,0.5983139841180098,0.5985684381627641,0.8820240517402289
0.3029478458049887,0.6026852256373355,0.5984875369930531,0.8806062946689426
0.3034013605442177,0.6075247978569729,0.5991428618285795,0.8806062946689426
0.30385487528344673,0.5590508373820551,0.5987536993053151,0.8792008164846996
0.30430839002267573,0.4789633288608033,0.5903029507877424,0.8777619042224831
0.3047619047619048,0.503317412907397,0.579503109580592,0.8777619042224831
0.3052154195011338,0.6088518052880454,0.5781229288624264,0.8762605196881492
0.3056689342403628,0.6456170121718642,0.5841407670208623,0.8762605196881492
0.30612244897959184,0.6527202109550836,0.5901723423162656,0.8748029460537137
0.30657596371882084,0.6524079975328947,0.5967381443013114,0.873403427673509
0.3070294784580499,0.5795801220838384,0.598137007525753,0.873403427673509
0.3074829931972789,0.6280539557544148,0.5977218078444209,0.8720240606165328
0.30793650793650795,0.6984621930320507,0.6061394604289301,0.8706898676061234
0.30839002267573695,0.5862929748366084,0.6096329622981951,0.8706898676061234
0.308843537414966,0.5276714969539906,0.604035438262855,0.8693733215332031
0.309297052154195,0.4783389442845395,0.5936472462154821,0.8693733215332031
0.30975056689342406,0.514870049220373,0.5842933126433734,0.867988945704748
0.31020408163265306,0.5396924216991646,0.5786618050445811,0.8665488922034604
0.31065759637188206,0.548591000881882,0.5769267835115132,0.8665488922034604
0.3111111111111111,0.49629219879403996,0.5709495650103877,0.8650942456359018
0.3115646258503401,0.4993365596866344,0.5636708690188929,0.8635903567158284
0.31201814058956917,0.5091718425380887,0.5573216065805704,0.8635903567158284
0.31247165532879817,0.5930839813316958,0.5571466165896598,0.8620530337177815
0.3129251700680272,0.5983139841180098,0.5625383371791681,0.8620530337177815
0.3133786848072562,0.5771603148399628,0.5643439464621927,0.8605569643987513
0.3138321995464853,0.5948794039993075,0.5662237362848425,0.8590814479500303
0.3142857142857143,0.6051049906130973,0.5686135754360717,0.8590814479500303
0.31473922902494333,0.7470922496510344,0.5799289185584747,0.8576382349072401
0.31519274376417233,0.7076731969775255,0.5961932660470048,0.8563250914174764
0.31564625850340133,0.5344625879853055,0.5973497639072238,0.8563250914174764
0.3160997732426304,0.46030762056894914,0.586690252837712,0.8550073512703428
0.3165532879818594,0.44446181194273715,0.5738171183831804,0.8550073512703428
0.31700680272108844,0.4674108616202822,0.5623674894634045,0.853594835445161
0.31746031746031744,0.5115134537715331,0.5557522760533891,0.8521127146036671
0.3179138321995465,0.4835687779983986,0.5507610881097429,0.8521127146036671
0.3183673469387755,0.48138313610467887,0.5436145222418196,0.8505952998871948
0.31882086167800455,0.5000389712008744,0.538861219242339,0.8490385969589952
0.31927437641723355,0.4816173437229484,0.5342001452670533,0.8490385969589952
0.3197278911564626,0.4375145824992426,0.5270037030249091,0.8474489460361301
0.3201814058956916,0.47529466792817265,0.5194818808431441,0.8474489460361301
0.32063492063492066,0.5533525884316568,0.5186020700555098,0.8458071996630724
0.32108843537414966,0.6304737207301766,0.5265410362518395,0.8441956010221444
0.32154195011337866,0.606119805756038,0.5360150958032159,0.8441956010221444
0.3219954648526077,0.5168214412277095,0.537857647417655,0.8426626950419841
0.3224489795918367,0.4274451342976324,0.5314142116219053,0.8411116032058843
0.32290249433106577,0.42627430754685336,0.5207891490650969,0.8411116032058843
0.32335600907029477,0.4620248472261297,0.5141138303973338,0.8394908323842732
0.3238095238095238,0.486300777530406,0.5102287989904346,0.8394908323842732
0.3242630385487528,0.5358675800862405,0.510637278041681,0.8378433586818029
0.3247165532879819,0.5654514978466932,0.5146161446610976,0.8362200306393103
0.3251700680272109,0.5293106966731951,0.5181779940702909,0.8362200306393103
0.32562358276643993,0.5090156618577952,0.5177443654913652,0.8346303057472462
0.32607709750566893,0.5477324086873485,0.5183113077010475,0.833047333186353
0.32653061224489793,0.5409413599241473,0.5218580251255194,0.833047333186353
0.326984126984127,0.5388337872365174,0.5227158564940053,0.831493673562343
0.327437641723356,0.5347747802734375,0.5251849483585094,0.831493673562343
0.32789115646258504,0.3683552834465893,0.5180767619378679,0.8299623103683345
0.32834467120181404,0.2846772677350242,0.49784863754652875,0.8283340369565335
0.3287981859410431,0.35820780830700316,0.48095715805434125,0.8283340369565335
0.3292517006802721,0.3662478375633007,0.47027503354397504,0.8265800476074219
0.32970521541950115,0.3603154232627467,0.4599114838069166,0.8247517931824576
0.33015873015873015,0.38810396062370156,0.4520094176738877,0.8247517931824576
0.3306122448979592,0.39590978226172957,0.4463028419050814,0.8228727536188268
0.3310657596371882,0.39192880223662574,0.4413152467511037,0.8228727536188268
0.33151927437641726,0.3962219745498615,0.4362438761956804,0.8209624356510237
0.33197278911564626,0.39637815523015496,0.4338450762043369,0.8190309941933755
0.33242630385487526,0.3423619996807912,0.4265845132336392,0.8190309941933755
0.3328798185941043,0.3593786350577822,0.4190536034074186,0.8170563547234786
0.3333333333333333,0.31340263556905734,0.4112888241078385,0.8150324306329532
0.33378684807256237,0.3191788691893178,0.4017154767572715,0.8150324306329532
0.33424036281179137,0.3572710623701524,0.39576188613173047,0.8129483378825095
0.3346938775510204,0.3791273122348944,0.39395424797924605,0.8129483378825095
0.3351473922902494,0.33104369779042586,0.38945759696643434,0.8108524100602168
0.3356009070294785,0.31121686687099637,0.3829111960455982,0.8087232806345763
0.3360544217687075,0.3123878204261167,0.3759057211413608,0.8087232806345763
0.33650793650793653,0.33252675909745066,0.37045199322898636,0.8065499598960137
0.33696145124716553,0.360471477138699,0.36840710415404254,0.8043596685097818
0.33741496598639453,0.3580516698948234,0.3672943115234375,0.8043596685097818
0.3378684807256236,0.34665517199402696,0.36576661508829644,0.8021712369205549
0.3383219954648526,0.34977755982459746,0.36422399800900274,0.8021712369205549
0.33877551020408164,0.35180702103802375,0.36295794119795277,0.7999806919256406
0.33922902494331064,0.35820780830700316,0.3625966333616474,0.797794035597191
0.3396825396825397,0.34860660626947715,0.3615102160340201,0.797794035597191
0.3401360544217687,0.4032471886632185,0.36323678394433867,0.7956122189677654
0.34058956916099775,0.3939583479862794,0.3670388430439534,0.7934679364233466
0.34104308390022675,0.3482944139813452,0.36768085342364953,0.7934679364233466
0.3414965986394558,0.3855280995038738,0.36674613635625863,0.7913335023494308
0.3419501133786848,0.40426200380615906,0.3702985599760864,0.7913335023494308
0.3424036281179138,0.4019201812321459,0.3731396957777874,0.7892300508028913
0.34285714285714286,0.3976270089189101,0.37577270338740043,0.7871592091061071
0.34331065759637186,0.47029891502824184,0.38050068778674684,0.7871592091061071
0.3437641723356009,0.5128404612026056,0.39183792579207066,0.7851408644065963
0.3442176870748299,0.3605494618085613,0.396868761226411,0.7832010961305402
0.34467120181405897,0.30052299182500863,0.38891783315389106,0.7832010961305402
0.34512471655328797,0.33947394627283156,0.3821961886334617,0.7812101834368508
0.345578231292517,0.4801343246840374,0.3856693595400147,0.7812101834368508
0.346031746031746,0.5010538286119286,0.39777947000519387,0.779237509434243
0.3464852607709751,0.41893685887725074,0.40292586646251727,0.7773532180574793
0.3469387755102041,0.2764031153966846,0.39813266236365996,0.7773532180574793
0.34739229024943313,0.05627982438105961,0.3753243232367772,0.7754341400231021
0.34784580498866213,0.033955159279778435,0.3418497946784107,0.7732818688051852
0.34829931972789113,0.19920378708773367,0.32014038424082414,0.7732818688051852
0.3487528344671202,0.32136446881492386,0.3157158848981778,0.7709976999383223
0.3492063492063492,0.35914446970762637,0.3187976953395516,0.7709976999383223
0.34965986394557824,0.35321201313895867,0.3224954790025537,0.7687386805991387
0.35011337868480724,0.327374910053454,0.3237324130832323,0.7665130530698148
0.3505668934240363,0.35313398620098246,0.32502416890744024,0.7665130530698148
0.3510204081632653,0.3836547344345135,0.32996214129587953,0.764311074550132
0.35147392290249435,0.37444387842743676,0.3343978416886686,0.7621595218901489
0.35192743764172335,0.4021544311185292,0.3394248307246581,0.7621595218901489
0.3523809523809524,0.44906721881221867,0.3480815094924039,0.7600643126257899
0.3528344671201814,0.42096627782256324,0.3562912029572801,0.7600643126257899
0.3532879818594104,0.42752328803994977,0.3618125175835353,0.7580484828790469
0.35374149659863946,0.44930138416237453,0.37030063111365996,0.7560973233463362
0.35419501133786846,0.4279915342040339,0.37645064166378117,0.7560973233463362
0.3546485260770975,0.4047302499702432,0.379904496042352,0.7542060577308042
0.3551020408163265,0.41339470607091844,0.38335408134143434,0.7523502127945918
0.35555555555555557,0.4214346930591023,0.38594486310541465,0.7523502127945918
